#{"t_start": 1593456457.0338893, "env_id": "HumanoidPyBulletEnv-v0"}
r,l,t 
-29.176631,21,416.654822
-19.615138,20,416.776934
-39.073397,19,416.891037
-26.974956,20,417.009145
-25.452315,19,417.123249
-34.360444,27,417.286397
-18.836546,22,417.419518
-21.368514,19,417.534623
-23.508711,19,417.648727
-24.012352,20,417.768836
-24.361322,19,417.88294
-27.072967,19,417.997044
-18.986185,20,418.129164
-19.740712,18,418.241266
-22.603988,20,418.362376
-32.948829,20,418.485488
-12.870166,20,418.606599
-27.927173,20,418.726708
-39.520275,19,418.843814
-25.03342,20,418.965926
-29.99601,20,419.089038
-26.096532,21,419.220157
-18.370252,19,419.339266
-36.61321,19,419.45437
-34.619843,19,419.57548
-22.389053,20,419.703598
-23.622114,19,419.822706
-30.929994,21,419.94782
-29.410596,19,420.065928
-23.38551,21,420.194044
-23.79518,19,420.31115
-21.843959,20,420.432261
-15.015697,21,420.561378
-30.059553,19,420.676483
-24.761445,21,423.658197
-28.252185,19,423.774303
-29.84189,19,423.893411
-19.37834,20,424.018525
-24.884277,19,424.138637
-37.221754,19,424.260746
-23.081144,19,424.380855
-30.304737,19,424.503969
-31.558009,20,424.641092
-20.298502,21,424.774213
-12.660361,20,424.897325
-27.063848,19,425.010428
-25.339768,20,425.130538
-17.863474,19,425.246643
-25.822068,20,425.367754
-33.962586,20,425.494869
-18.679178,20,425.618982
-18.632404,18,425.733086
-16.012997,20,425.867208
-21.984936,18,425.98932
-14.206474,21,426.124443
-14.254379,20,426.248555
-18.144486,20,426.37367
-17.737013,20,426.498783
-21.162472,19,426.616891
-25.191703,19,426.730994
-19.670846,20,426.852105
-23.945699,20,426.972214
-23.230719,20,427.095326
-19.509179,19,427.214435
-26.029462,19,427.339552
-25.070167,19,427.46266
-19.354451,20,427.591778
-18.708098,20,427.728903
-16.59776,19,427.845009
-25.419414,19,427.963116
-25.478348,19,428.080222
-18.769747,19,428.200332
-25.369791,20,428.32745
-20.06991,19,428.459568
-27.411995,19,428.596693
-24.529859,21,428.730815
-17.132559,19,428.850924
-16.067696,22,428.983044
-21.654356,23,429.12117
-21.460662,20,429.264301
-18.257852,20,429.392417
-15.094413,21,429.518532
-41.199408,25,429.676676
-16.771594,19,429.797786
-26.620313,19,429.912891
-21.114162,19,430.027996
-17.649247,23,439.357489
-18.420378,19,439.492612
-30.073993,21,439.625732
-19.609287,20,439.759854
-24.938866,27,439.922002
-18.357146,20,440.045114
-18.995222,22,440.176233
-16.288182,20,440.296343
-30.604589,20,440.419455
-21.935015,20,440.540565
-21.397924,20,440.661676
-24.337185,19,440.77678
-21.181686,23,440.916908
-18.909563,20,441.038018
-30.792844,20,441.158127
-16.740448,20,441.281239
-22.28931,19,441.410357
-26.72328,20,441.538473
-12.091829,20,441.664588
-20.483201,22,441.802714
-23.64127,19,441.920821
-12.315224,20,442.041932
-23.704425,19,442.157037
-19.369413,20,442.278147
-22.86035,21,442.404261
-21.994561,20,442.527373
-21.264757,23,442.6665
-30.075553,22,442.79762
-22.273251,21,442.923735
-19.211499,20,443.051851
-18.795697,19,443.170959
-21.753797,19,443.290068
-21.505408,19,443.404172
-25.982551,21,443.532289
-26.992655,20,443.656401
-17.343804,19,443.772507
-30.914767,18,443.880606
-31.610114,19,443.996711
-31.621512,19,444.113818
-21.838286,19,444.230925
-16.321506,19,444.34703
-24.493745,19,444.462136
-20.204072,20,444.585247
-19.409955,21,444.711362
-30.632405,18,444.820461
-15.498322,19,444.936567
-23.609471,19,445.051672
-23.574485,20,445.173783
-20.589694,20,445.296895
-22.51558,21,445.422009
-25.079868,19,445.538115
-20.871477,19,448.519829
-26.091753,21,448.648947
-19.528207,21,448.775061
-11.693789,25,448.925198
-24.476879,20,449.046308
-16.788997,20,449.172423
-24.648666,20,449.293533
-18.273657,19,449.405635
-17.841179,19,449.521741
-23.694351,19,449.637846
-20.462037,20,449.761959
-20.588085,20,449.886072
-22.35,19,450.006182
-18.562457,20,450.12529
-25.17519,20,450.246401
-17.094397,20,450.373516
-18.027713,25,450.529658
-18.523843,26,450.685801
-15.841704,20,450.810914
-18.937216,19,450.92702
-14.70974,19,451.042125
-20.906755,19,451.157229
-11.797409,22,451.288348
-22.544844,20,451.409459
-18.551311,20,451.532571
-26.370722,22,451.66369
-15.944026,19,451.780797
-13.078164,19,451.895902
-7.850306,20,452.017012
-23.044329,19,452.134119
-20.589785,28,452.308277
-15.878289,18,452.415375
-29.776318,20,452.54249
-21.671973,19,452.655593
-28.671879,29,452.831754
-18.659509,20,452.960871
-16.596123,20,453.082982
-21.265114,20,453.207095
-24.824664,19,453.325203
-24.864965,19,453.438306
-22.356711,19,453.553411
-21.539542,20,453.67352
-16.813335,19,453.786623
-23.582515,22,453.922747
-22.313257,20,454.044858
-16.136772,20,454.164967
-20.409473,20,454.285077
-22.321062,19,454.400181
-19.167678,19,454.520291
-16.198556,21,454.648407
-26.574889,19,457.592087
-15.337907,22,457.725208
-17.637567,19,457.839312
-15.841564,20,457.961423
-16.436671,19,458.075527
-16.399394,20,458.195636
-21.25151,19,458.309741
-15.654069,20,458.43085
-23.253074,20,458.552961
-13.166536,21,458.680078
-16.143795,20,458.802189
-19.833197,17,458.906284
-22.137521,21,459.033399
-19.492341,20,459.153508
-21.414644,20,459.273618
-27.443177,19,459.388722
-22.189678,19,459.505829
-14.643138,19,459.623936
-27.098651,19,459.73804
-17.860675,20,459.862154
-21.177981,21,459.987267
-14.948431,20,460.11138
-16.105752,20,460.230489
-17.07221,20,460.3526
-18.208561,20,460.472709
-15.360495,20,460.593819
-22.6505,19,460.709925
-17.787248,19,460.824029
-26.083917,30,461.004193
-14.811449,20,461.128306
-17.406506,20,461.247415
-17.780834,20,461.369525
-11.39211,20,461.489635
-15.811055,20,461.613748
-23.377958,20,461.739864
-18.555628,21,461.874986
-24.331042,20,462.0001
-21.792624,23,462.151238
-21.661691,20,462.280355
-17.537659,19,462.40647
-27.63131,20,462.531583
-22.96894,20,462.653694
-26.636133,21,462.781811
-15.486213,20,462.904924
-23.586467,20,463.028035
-23.810658,20,463.150146
-20.785673,20,463.272257
-19.908184,20,463.39537
-10.900377,20,463.51648
-19.573758,21,463.643596
-16.02298,20,463.766707
-23.738569,21,466.711388
-15.40488,23,466.850515
-15.160344,21,466.97763
-21.396093,16,467.072717
-13.84751,20,467.192827
-16.592149,25,467.348969
-20.475291,22,467.483091
-14.832776,19,467.600197
-15.202918,20,467.720306
-19.580752,20,467.839415
-17.435453,20,467.962528
-16.727352,22,468.099652
-26.955129,24,468.245785
-8.237868,20,468.364893
-14.489781,20,468.488006
-18.30066,20,468.617123
-21.896734,21,468.741236
-21.225045,20,468.863347
-10.508498,22,468.99747
-18.235296,22,469.13059
-24.661511,20,469.252702
-26.213618,25,469.403839
-17.698452,23,469.545968
-15.869348,19,469.660072
-21.954355,19,469.774177
-11.939055,21,469.903294
-14.799084,20,470.022402
-15.628553,20,470.142512
-18.604487,21,470.271629
-14.166608,20,470.391738
-10.567398,21,470.520856
-11.71328,21,470.647972
-15.505121,19,470.763076
-11.548368,21,470.891193
-28.877298,20,471.013304
-8.097588,27,471.174451
-20.408071,20,471.293559
-23.033503,21,471.421676
-22.785262,21,471.548791
-28.65353,20,471.670902
-15.320135,20,471.793014
-15.131318,21,471.92113
-10.90307,22,472.056254
-19.625915,24,472.207392
-20.51465,24,472.352523
-16.25395,24,472.497656
-16.457013,20,472.620767
-13.188497,23,472.763898
-26.370976,19,475.71058
-26.103316,21,475.838697
-8.524652,23,475.977823
-11.452729,20,476.098934
-13.203769,19,476.213037
-19.994394,20,476.332146
-13.15176,21,476.459261
-17.065696,19,476.576368
-16.218897,20,476.69948
-13.339684,20,476.82059
-14.403517,20,476.9417
-15.048516,20,477.062811
-21.511068,20,477.182921
-11.465619,20,477.304031
-15.429221,22,477.438153
-12.742602,19,477.552257
-18.336062,20,477.674367
-19.793358,20,477.795478
-11.182225,19,477.909582
-13.285375,19,478.024687
-15.180936,20,478.146798
-15.858998,25,478.299937
-21.147236,26,478.45708
-21.506303,19,478.571184
-17.250343,20,478.695297
-8.470544,20,478.816407
-16.39871,20,478.936516
-23.835528,20,479.058628
-25.6268,20,479.182741
-11.547723,19,479.298847
-13.933204,19,479.411949
-24.489114,18,479.524052
-12.992173,20,479.646163
-18.44102,20,479.765271
-18.905901,22,479.899393
-17.825959,21,480.031513
-11.926746,20,480.151622
-28.50348,21,480.27974
-14.808539,20,480.399848
-16.157479,20,480.520959
-9.621065,21,480.651078
-24.922526,19,480.768184
-13.316607,19,480.882288
-14.495299,20,481.003398
-16.269469,21,481.132515
-17.889956,20,481.253626
-24.884732,23,481.391752
-19.489625,19,481.505856
-16.332674,19,481.621961
-18.019392,20,481.74107
-17.850686,21,481.870187
-17.165718,20,491.112601
-12.339193,19,491.243721
-19.529749,20,491.366832
-18.575278,20,491.487942
-15.112729,20,491.615058
-23.955036,21,491.744176
-14.134598,20,491.867288
-16.067725,20,491.989398
-14.131597,20,492.110509
-11.689067,20,492.234622
-13.941548,19,492.349726
-18.203683,19,492.464832
-18.402621,20,492.588944
-13.730312,19,492.704049
-8.948826,20,492.827161
-18.677715,20,492.947271
-26.895998,25,493.097407
-18.027132,17,493.200501
-11.721714,20,493.325615
-10.994872,23,493.464742
-21.264622,22,493.600865
-14.510028,19,493.714969
-7.686384,20,493.835079
-15.041988,20,493.955188
-9.986923,19,494.070293
-18.881762,23,494.212422
-12.504384,21,494.338537
-5.307561,22,494.472659
-14.332907,20,494.59477
-15.359303,23,494.730894
-12.306788,20,494.852005
-18.362913,20,494.977118
-11.033948,19,495.093224
-12.901086,22,495.228347
-14.938789,21,495.354462
-18.500118,29,495.533625
-8.924114,20,495.653734
-13.959212,27,495.817883
-17.052306,20,495.935991
-17.392744,21,496.060104
-28.952501,21,496.185218
-14.525218,19,496.300323
-5.457142,21,496.426438
-13.208116,21,496.555555
-16.268826,20,496.675665
-15.789253,25,496.826802
-22.156937,22,496.963927
-11.1231,21,497.091042
-13.90694,19,497.20915
-15.286982,21,500.187861
-15.171161,20,500.309973
-12.82283,20,500.432084
-19.516737,20,500.557198
-10.915962,20,500.68031
-13.261999,20,500.802421
-10.228648,20,500.923532
-8.569801,20,501.043641
-16.895381,19,501.157744
-18.989451,20,501.279855
-14.27727,20,501.40497
-21.799428,20,501.527081
-11.828032,20,501.654197
-9.177836,23,501.793323
-14.733707,19,501.906425
-4.937965,24,502.051558
-13.834702,20,502.172668
-16.446046,25,502.322805
-27.207057,23,502.466936
-18.338031,22,502.602059
-17.027292,19,502.719165
-15.065875,21,502.850285
-14.043254,19,502.966391
-14.531874,18,503.078494
-11.019586,19,503.193597
-9.849187,19,503.308703
-18.167895,19,503.424808
-11.278441,21,503.551924
-12.722172,19,503.667028
-18.277642,19,503.784135
-16.050174,21,503.91025
-13.378217,20,504.034363
-17.827438,22,504.170487
-20.076436,20,504.290596
-44.161206,18,504.403699
-13.443216,19,504.518804
-9.016079,20,504.640915
-7.832376,21,504.770033
-15.121202,21,504.897148
-14.108962,21,505.023263
-9.145913,27,505.186412
-14.849238,22,505.320534
-9.806196,19,505.433637
-18.166093,22,505.572763
-12.558578,20,505.695875
-15.023668,22,505.828997
-7.499917,19,505.942099
-10.945009,19,506.056204
-15.848436,20,506.177314
-15.638589,20,506.300426
-17.148564,19,509.259119
-8.259195,22,509.39224
-12.151766,20,509.513352
-20.634408,21,509.642468
-12.886438,19,509.757573
-15.052045,27,509.91972
-14.013583,20,510.042832
-15.269868,21,510.167946
-16.878727,20,510.288056
-20.54239,20,510.407164
-12.962405,19,510.525272
-13.722641,20,510.646382
-16.475667,20,510.767492
-11.083898,20,510.886601
-8.199354,20,511.010713
-14.583869,23,511.152843
-13.228942,20,511.273953
-15.654484,19,511.389058
-14.504485,19,511.504163
-18.270543,20,511.631278
-19.561337,20,511.752388
-23.470567,19,511.870496
-15.498135,20,511.991606
-14.105406,19,512.110715
-15.069659,19,512.224819
-11.838052,23,512.364946
-18.751047,22,512.498067
-15.036652,24,512.648205
-27.001256,22,512.783327
-10.872862,20,512.906439
-6.922645,21,513.035557
-12.702451,18,513.151663
-15.868526,19,513.266767
-14.882321,21,513.394884
-19.985998,21,513.522
-13.992586,20,513.648114
-28.261188,19,513.765221
-12.669844,21,513.892336
-11.898379,20,514.015448
-6.839987,20,514.13756
-9.949302,23,514.275685
-16.136949,20,514.393793
-7.195738,20,514.512901
-16.011019,20,514.634012
-4.577629,20,514.756123
-8.672095,20,514.878234
-7.208069,20,514.999344
-19.23644,19,515.116451
-16.66907,21,515.244567
-7.347961,20,515.365678
-11.726073,18,518.325372
-7.235576,20,518.448484
-11.16505,21,518.580604
-17.301507,28,518.746756
-16.359664,19,518.863862
-15.039846,20,518.982971
-10.935293,20,519.10308
-8.910879,20,519.22419
-12.104856,20,519.347302
-9.12987,21,519.473417
-6.508161,24,519.618549
-15.333169,20,519.743663
-11.71516,20,519.864773
-17.910602,20,519.989887
-9.894256,21,520.120006
-13.319232,20,520.24512
-8.249091,21,520.372235
-15.166757,19,520.48734
-7.788866,20,520.612454
-19.343036,19,520.733564
-2.530285,20,520.858678
-13.835913,20,520.978787
-9.687778,21,521.104902
-14.048208,20,521.227013
-9.820022,21,521.354129
-10.852748,19,521.469234
-5.161144,23,521.613365
-16.846234,19,521.730471
-10.343006,20,521.850581
-11.113855,20,521.971692
-12.110226,19,522.090799
-7.844895,21,522.217915
-11.638794,20,522.343029
-12.952358,19,522.459134
-8.483646,19,522.583248
-5.045487,20,522.704358
-5.026466,20,522.825469
-10.408456,24,522.9706
-6.821282,25,523.12374
-5.686873,25,523.276879
-14.125688,18,523.385978
-11.359817,20,523.507089
-13.933876,19,523.626197
-11.865418,21,523.755315
-14.344291,19,523.873422
-12.611012,19,523.987526
-33.04121,17,524.090621
-15.815992,20,524.212731
-13.035944,21,524.340848
-13.644077,20,524.460957
-18.991241,21,527.433664
-15.264091,21,527.560778
-20.023512,19,527.678886
-10.916556,20,527.799996
-12.880564,19,527.917104
-10.133964,19,528.03421
-9.362029,20,528.15532
-15.456434,20,528.281435
-7.634817,20,528.402545
-15.867311,20,528.524657
-2.987933,21,528.652773
-15.504606,19,528.76988
-9.652166,20,528.89199
-5.267629,21,529.021108
-14.775843,19,529.137214
-13.60368,20,529.261327
-8.6268,21,529.393447
-6.512059,20,529.515559
-8.648695,20,529.636668
-8.286039,20,529.757779
-9.972526,24,529.905914
-13.096128,23,530.04504
-5.434741,20,530.167151
-3.673614,23,530.309281
-5.19587,20,530.435396
-7.860243,21,530.563513
-6.221063,23,530.704641
-32.575033,17,530.811739
-10.179312,21,530.939855
-13.668293,19,531.056962
-15.936891,20,531.179073
-7.527627,20,531.299182
-12.809243,20,531.422295
-13.247399,21,531.564424
-11.794236,20,531.69254
-9.575913,20,531.819656
-14.485737,21,531.950775
-12.86191,21,532.081894
-18.973362,21,532.208009
-14.174552,20,532.327118
-11.753849,20,532.448228
-10.132186,22,532.584352
-9.566254,20,532.704461
-16.737741,20,532.825572
-17.008548,22,532.960694
-12.307869,19,533.078803
-11.653125,20,533.202915
-8.103268,21,533.333034
-9.930625,20,533.457146
-11.571557,19,533.575254
-8.166289,20,533.698366
-13.492218,23,544.343056
-7.485142,19,544.494194
-11.64304,21,544.653338
-8.570164,20,544.791468
-13.023966,20,544.935595
-7.670567,20,545.064714
-15.76362,20,545.22586
-8.753591,24,545.389008
-10.908238,20,545.514122
-13.381371,21,545.648244
-15.502068,19,545.767352
-12.294105,20,545.901474
-8.654813,19,546.018581
-6.823279,20,546.149701
-22.889857,28,546.333868
-5.399843,20,546.455979
-10.074145,20,546.585096
-6.248282,22,546.718217
-7.150139,19,546.843332
-11.255253,20,546.964442
-10.539077,20,547.085552
-11.798496,20,547.209665
-12.065927,20,547.329775
-3.985281,22,547.468901
-12.281564,31,547.663078
-17.085981,21,547.790194
-9.276814,22,547.923315
-4.992458,23,548.065444
-11.994148,20,548.187555
-21.551814,28,548.359712
-5.859103,24,548.504844
-6.800542,20,548.627956
-12.420575,24,548.773088
-17.398559,22,548.908211
-14.777202,20,549.036328
-13.700493,21,549.162442
-10.402186,20,549.284554
-9.615345,24,549.431688
-10.191097,20,549.5548
-15.013115,20,549.676911
-17.259307,19,549.793017
-6.05815,20,549.914127
-6.971625,20,550.035237
-12.541566,20,550.15835
-25.000203,20,550.284464
-11.158171,20,550.406575
-10.081322,21,550.531689
-14.765563,21,550.657804
-13.545015,20,553.704577
-5.765577,20,553.825688
-4.781192,21,553.956807
-16.482162,22,554.090929
-6.925498,20,554.213041
-2.833363,22,554.35517
-19.462039,19,554.473277
-4.709947,22,554.612404
-0.953542,20,554.736516
-7.944542,20,554.86063
-10.165171,22,554.997754
-16.520453,16,555.098846
-4.031893,22,555.234971
-15.088209,20,555.369093
-9.038884,26,555.532242
-11.514631,20,555.656354
-14.769013,19,555.780467
-15.01562,19,555.895572
-9.387795,19,556.010677
-7.488178,20,556.132788
-12.101422,20,556.257902
-15.318381,21,556.385017
-10.861267,21,556.511132
-4.572657,20,556.638248
-17.255608,25,556.789386
-9.435051,23,556.928512
-15.481386,21,557.05763
-15.208334,22,557.19075
-9.656845,20,557.313863
-9.781022,20,557.43197
-7.200221,20,557.557084
-8.340308,20,557.677194
-14.551052,20,557.796302
-10.975037,20,557.917412
-15.040821,20,558.037521
-9.653512,20,558.162636
-14.594721,19,558.276739
-15.354772,21,558.403855
-11.10041,23,558.543983
-3.675663,24,558.690115
-8.978299,20,558.811226
-12.811976,20,558.933357
-4.466201,20,559.059453
-13.994234,20,559.179561
-15.45902,20,559.302673
-8.647201,20,559.426786
-10.291107,20,559.550899
-6.871633,20,559.671009
-9.298092,20,559.793119
-3.533499,19,559.911228
-13.833757,20,562.882932
-8.457563,20,563.004043
-10.999639,20,563.129157
-23.134488,19,563.24326
-13.755641,18,563.353361
-10.202042,23,563.492487
-12.915057,22,563.626609
-3.982357,20,563.746719
-11.589424,21,563.876837
-5.791795,20,563.998948
-14.524425,20,564.121059
-7.536464,22,564.253179
-8.480201,20,564.377293
-5.470209,21,564.503408
-14.294516,18,564.614509
-6.380331,23,564.752635
-8.736408,20,564.876747
-17.669617,18,564.986848
-10.421276,21,565.114964
-10.199286,28,565.285119
-11.771103,20,565.409232
-8.949171,22,565.541353
-6.562908,20,565.662462
-6.004238,21,565.788578
-6.960764,20,565.909687
-5.301391,20,566.030798
-8.755493,20,566.152909
-14.86406,21,566.280025
-12.552515,20,566.400135
-13.101262,24,566.546267
-10.725605,20,566.669379
-10.221356,26,566.827523
-8.078241,20,566.948633
-14.434145,24,567.092764
-11.787666,21,567.21988
-9.833719,19,567.334985
-12.62361,20,567.458098
-12.15449,20,567.579208
-5.589548,20,567.699317
-9.047688,20,567.821428
-10.860149,20,567.942538
-11.65325,19,568.059645
-2.183523,23,568.202775
-8.749501,20,568.326888
-10.349423,21,568.453002
-13.364498,23,568.59313
-9.614899,24,568.746269
-6.746854,21,568.873386
-5.372542,20,568.995497
-5.568158,21,571.969203
-5.470271,20,572.091315
-11.575998,20,572.211424
-6.832311,21,572.341543
-4.258183,21,572.471661
-10.110316,20,572.596775
-6.382925,21,572.723891
-6.477279,20,572.845001
-10.074397,19,572.966111
-14.430886,20,573.093226
0.528067,32,573.289405
-2.886592,25,573.440542
-3.828927,21,573.571662
-6.323786,19,573.687768
-14.9677,24,573.834902
-9.74103,20,573.956012
-6.309912,20,574.079124
-3.612152,21,574.212245
-8.34016,20,574.331354
-13.775396,20,574.452464
-4.861144,24,574.600599
-9.395991,20,574.720708
-10.068981,21,574.848825
-7.223762,20,574.968934
-8.181568,20,575.095049
-12.31691,21,575.222164
-9.230095,20,575.342273
-3.53466,20,575.462383
-0.729698,20,575.587497
-11.826641,20,575.708607
-6.906447,20,575.832721
-11.26283,20,575.961839
-4.797654,19,576.076943
-11.808263,20,576.204059
-5.542414,24,576.351192
-9.824923,19,576.467298
-13.099669,24,576.61243
-8.077392,23,576.75456
-7.453274,20,576.874669
-14.406744,19,576.989774
-14.529992,22,577.128901
-4.602897,21,577.257017
-10.688529,20,577.378127
-9.301236,20,577.499237
-7.614103,20,577.625352
-5.896659,21,577.752468
-3.930034,21,577.879584
-9.867888,22,578.01771
-8.230602,20,578.139821
-4.886882,20,581.098514
-7.572174,20,581.217622
-18.456582,19,581.332727
-6.408339,21,581.458842
-11.171026,20,581.578951
-4.67331,22,581.714074
-9.455833,19,581.828178
-7.132625,21,581.955294
-3.353933,21,582.081409
-9.484022,24,582.224539
-7.953729,21,582.351654
-21.374381,18,582.460754
-3.81017,20,582.583866
-7.038659,19,582.707979
-19.13806,18,582.815076
-11.8964,19,582.932183
-6.061266,20,583.055295
-16.919567,20,583.18141
-9.003102,20,583.303522
-10.557152,20,583.421629
-16.079617,20,583.544741
-10.198532,21,583.672857
-3.959507,21,583.800974
-14.968698,19,583.917079
-2.78592,26,584.072221
-10.707483,20,584.194332
-1.452795,21,584.319446
-7.677397,22,584.45557
-10.342367,20,584.575679
-12.690476,20,584.698791
-4.75931,24,584.844924
-9.098765,22,584.978045
-3.607191,21,585.106162
-3.692971,21,585.233278
-2.707834,19,585.350384
-8.38694,19,585.464489
-9.618669,20,585.586599
-6.195334,22,585.724725
-6.320112,20,585.846836
-8.147044,20,585.970949
-5.875194,20,586.091058
-6.264096,19,586.211168
-2.3575,21,586.337283
-10.325874,20,586.459394
-11.646469,20,586.577501
-4.719259,20,586.699612
-8.483034,21,586.829731
-6.694841,19,586.942834
-5.506757,24,587.088967
-9.57498,20,587.214081
-10.459598,19,596.470507
-5.802326,19,596.598624
-2.789813,21,596.738751
-6.971911,20,596.859861
-4.374888,20,596.981972
-11.201158,20,597.101081
-9.381899,20,597.220189
-7.995988,19,597.338297
-6.349009,22,597.472419
-13.748155,20,597.600536
-9.27627,29,597.778698
-14.841269,22,597.907815
-11.447414,19,598.020918
-7.100488,22,598.151037
-3.567911,20,598.268143
-5.224163,24,598.411273
-3.303563,21,598.537388
-6.115154,21,598.668508
-8.395157,21,598.795624
-1.300423,21,598.924741
-1.531664,20,599.047853
-1.866123,20,599.168963
-7.345277,20,599.288071
-4.417049,23,599.4292
-6.331571,22,599.561321
-14.821852,17,599.664414
-12.977292,20,599.792531
-8.93166,21,599.920647
-7.506552,22,600.055771
-11.335695,21,600.183887
-6.64997,24,600.328018
-1.527892,21,600.454133
-5.786237,20,600.577245
-5.885399,20,600.698355
-11.649523,21,600.823469
-4.976219,20,600.94458
-13.523465,20,601.067692
-6.738869,20,601.190804
-12.703415,21,601.326928
-3.031618,20,601.45004
-11.763853,20,601.569148
-4.364504,20,601.689257
-6.372737,20,601.815372
-9.569143,26,601.972515
-7.107546,20,602.096628
-2.125885,20,602.217738
-6.167096,22,602.349859
-9.663559,19,602.463963
-9.24456,20,602.589076
-11.010876,20,605.555777
-6.157015,20,605.682893
-1.98517,25,605.83403
-6.293807,19,605.950136
-3.457827,22,606.087261
-11.816048,19,606.20737
-5.110717,22,606.345496
-8.162892,21,606.475615
-5.005407,24,606.623749
-12.673504,21,606.749864
-8.650789,19,606.86697
-5.378909,36,607.087171
-6.138429,22,607.222294
-2.187441,23,607.363423
-2.462029,22,607.495543
-0.125872,20,607.616652
-8.04912,22,607.751776
-11.716878,20,607.873888
-11.594858,20,607.992996
-3.562547,22,608.128119
-8.740445,20,608.251231
-3.106362,20,608.372341
-0.85538,20,608.493452
-6.886955,25,608.647591
-9.962974,20,608.770704
-16.816196,19,608.88681
-11.466661,19,609.001914
-5.105108,20,609.124025
-4.661658,23,609.268157
-8.205147,23,609.407283
-4.508293,18,609.519385
-7.383509,20,609.643498
-5.936956,32,609.840677
-5.01,19,609.960787
-5.219166,20,610.080896
-4.778161,22,610.215018
-8.95953,18,610.325119
-14.816692,20,610.444227
-0.948116,20,610.567339
-6.573837,21,610.697458
-8.433337,23,610.840588
-5.839834,22,610.97471
-7.6238,20,611.099824
-4.323265,20,611.221935
-6.564809,19,611.336039
-3.052397,20,611.457149
-2.927688,20,611.578259
-7.493711,20,611.70037
-9.013687,20,614.6991
-3.037598,20,614.81921
-7.206627,19,614.935316
-3.365743,25,615.08345
6.169849,28,615.255607
-5.206508,19,615.374715
-8.49791,22,615.505834
-12.493183,28,615.682996
-4.914818,23,615.822122
-10.309968,19,615.935225
-8.142466,20,616.053333
-2.169109,22,616.186454
-2.185927,21,616.319575
0.163204,22,616.452696
-3.071422,20,616.571805
-6.943155,21,616.703925
-5.690173,22,616.837046
-13.629904,28,617.003198
-0.017711,23,617.143325
-12.664297,21,617.26944
-1.443613,22,617.409568
-5.990049,19,617.52267
-6.047674,20,617.643781
-7.147595,21,617.773899
-6.393541,24,617.921033
-8.672927,19,618.036138
-1.688501,22,618.167257
-7.395126,20,618.29037
-2.786048,23,618.429496
-7.121047,19,618.5436
-6.436876,27,618.707749
-0.113347,24,618.855884
-7.369647,20,618.976994
-12.836093,21,619.105111
-6.195741,20,619.226221
-7.193099,20,619.348332
-6.423854,21,619.47645
-5.361132,21,619.603565
-9.179762,20,619.724675
-0.520058,22,619.856795
-5.542954,20,619.978906
-2.564843,21,620.105021
-5.72543,20,620.230135
-6.962816,20,620.351245
-8.683831,20,620.473357
-12.752683,19,620.590463
-4.670881,21,620.71758
2.269247,20,620.83969
0.705688,20,623.822405
-0.466139,20,623.944516
-6.119191,21,624.06963
-15.677002,23,624.209757
-3.357408,20,624.329867
0.290942,27,624.493015
-3.519572,21,624.622133
-2.046993,24,624.769267
-8.490355,20,624.888375
-2.023344,20,625.013489
5.869208,44,625.275728
-3.08518,20,625.39884
-9.492332,20,625.521952
-4.442105,25,625.676092
-3.849077,21,625.802207
0.392201,20,625.923317
-4.002152,20,626.043426
-3.024897,20,626.165538
-8.315333,22,626.300661
0.22394,21,626.43178
-5.092824,20,626.554892
-1.797207,21,626.685011
-7.162131,20,626.80512
-5.893382,21,626.935239
-8.408677,20,627.057349
-10.410104,32,627.248524
-16.02154,18,627.357623
0.171633,21,627.488743
-5.210486,26,627.644885
-3.356814,20,627.765995
-5.149613,19,627.880099
-2.789813,21,628.010217
-4.949013,20,628.133329
-1.979367,20,628.252438
-9.253287,21,628.379554
-4.768462,23,628.51868
-16.932241,21,628.645797
3.606766,26,628.806943
-5.777508,21,628.934058
-2.599897,20,629.056169
3.336454,32,629.251347
-1.717856,29,629.43051
-1.606812,20,629.557625
-5.159265,24,629.707763
0.535383,20,629.829873
-5.826305,21,629.95799
-10.24308,22,632.960723
-5.312689,20,633.082835
-5.55611,20,633.203945
-3.902987,20,633.326056
13.068616,37,633.550261
-7.984492,20,633.673372
-2.379457,20,633.797485
-2.549195,24,633.942618
-0.136438,20,634.06573
-19.496797,19,634.180834
0.475208,24,634.326967
-1.667213,20,634.448077
-4.248079,21,634.579197
-3.756429,20,634.701308
-13.044426,20,634.822418
-7.549519,23,634.959543
-17.944646,17,635.062637
-6.700031,20,635.182746
-4.276353,21,635.310863
-10.980093,22,635.444985
-2.450484,21,635.576104
-8.049462,21,635.704221
-7.251226,19,635.821328
-1.191773,23,635.959453
1.212713,22,636.094576
2.298168,21,636.222694
-7.433638,21,636.351811
-2.073068,22,636.484932
1.344223,23,636.625059
0.166264,20,636.747171
-1.965823,22,636.87929
-5.254509,20,637.001402
-2.307184,22,637.135524
1.509791,22,637.269646
-3.813692,21,637.395761
-10.188822,20,637.523878
-0.894353,20,637.649992
-2.075116,24,637.794123
-1.047454,22,637.932249
-9.526825,20,638.05436
-3.353889,20,638.174469
-6.055595,20,638.294579
-4.537397,20,638.415689
-12.025054,21,638.542805
3.247455,24,638.694943
10.399809,26,638.855089
0.819497,22,638.98721
-16.961256,19,639.102314
-4.069368,22,648.365747
-1.908704,20,648.507876
-6.714392,22,648.650006
